total_gold_earned_0, 56652
total_gold_spent_0, 51955
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 14
total_damage_dealt_to_champions_0, 68159
total_damage_dealt_to_objectives_0, 70374
total_damage_taken_0, 80566
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 125
average_champion_experience_0, 12458
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 42469
total_gold_spent_1, 40385
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 28
total_damage_dealt_to_champions_1, 57685
total_damage_dealt_to_objectives_1, 35249
total_damage_taken_1, 86624
average_vision_score_1, 17
total_wards_placed_1, 51
average_creep_score_1, 106
average_champion_experience_1, 10160
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
