total_gold_earned_0, 69765
total_gold_spent_0, 59450
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 32
total_damage_dealt_to_champions_0, 94753
total_damage_dealt_to_objectives_0, 78474
total_damage_taken_0, 144300
average_vision_score_0, 35
total_wards_placed_0, 63
average_creep_score_0, 122
average_champion_experience_0, 15998
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Bard
total_gold_earned_1, 55931
total_gold_spent_1, 56470
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 41
total_damage_dealt_to_champions_1, 102719
total_damage_dealt_to_objectives_1, 37670
total_damage_taken_1, 115963
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 115
average_champion_experience_1, 14010
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
