total_gold_earned_0, 54488
total_gold_spent_0, 46735
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 25
total_damage_dealt_to_champions_0, 78450
total_damage_dealt_to_objectives_0, 51762
total_damage_taken_0, 93919
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 112
average_champion_experience_0, 12612
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 48027
total_gold_spent_1, 45885
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 37
total_damage_dealt_to_champions_1, 70837
total_damage_dealt_to_objectives_1, 30567
total_damage_taken_1, 95707
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 97
average_champion_experience_1, 11426
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 27
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
