total_gold_earned_0, 68296
total_gold_spent_0, 65920
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 34
total_damage_dealt_to_champions_0, 150902
total_damage_dealt_to_objectives_0, 72109
total_damage_taken_0, 180717
average_vision_score_0, 29
total_wards_placed_0, 44
average_creep_score_0, 119
average_champion_experience_0, 14205
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Aatrox
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 64971
total_gold_spent_1, 59650
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 38
total_damage_dealt_to_champions_1, 137615
total_damage_dealt_to_objectives_1, 65150
total_damage_taken_1, 178349
average_vision_score_1, 26
total_wards_placed_1, 63
average_creep_score_1, 123
average_champion_experience_1, 14732
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ornn
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
