total_gold_earned_0, 61092
total_gold_spent_0, 52455
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 38
total_damage_dealt_to_champions_0, 93779
total_damage_dealt_to_objectives_0, 45899
total_damage_taken_0, 127211
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 109
average_champion_experience_0, 14471
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Brand
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56774
total_gold_spent_1, 53060
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 47
total_damage_dealt_to_champions_1, 100840
total_damage_dealt_to_objectives_1, 45575
total_damage_taken_1, 114492
average_vision_score_1, 23
total_wards_placed_1, 55
average_creep_score_1, 101
average_champion_experience_1, 12491
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Sona
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
