total_gold_earned_0, 53584
total_gold_spent_0, 48675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 43
total_damage_dealt_to_champions_0, 109150
total_damage_dealt_to_objectives_0, 15110
total_damage_taken_0, 145125
average_vision_score_0, 22
total_wards_placed_0, 44
average_creep_score_0, 106
average_champion_experience_0, 13741
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Janna
total_gold_earned_1, 69194
total_gold_spent_1, 61100
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 24
total_damage_dealt_to_champions_1, 121204
total_damage_dealt_to_objectives_1, 106704
total_damage_taken_1, 146170
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 119
average_champion_experience_1, 16555
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
