total_gold_earned_0, 62002
total_gold_spent_0, 59335
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 40
total_damage_dealt_to_champions_0, 90532
total_damage_dealt_to_objectives_0, 48255
total_damage_taken_0, 154518
average_vision_score_0, 37
total_wards_placed_0, 69
average_creep_score_0, 131
average_champion_experience_0, 14432
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Quinn
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 64834
total_gold_spent_1, 59575
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 31
total_damage_dealt_to_champions_1, 119785
total_damage_dealt_to_objectives_1, 63166
total_damage_taken_1, 118481
average_vision_score_1, 20
total_wards_placed_1, 53
average_creep_score_1, 122
average_champion_experience_1, 15721
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
