total_gold_earned_0, 55890
total_gold_spent_0, 45350
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 20
total_damage_dealt_to_champions_0, 66310
total_damage_dealt_to_objectives_0, 68470
total_damage_taken_0, 64675
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 101
average_champion_experience_0, 12022
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Quinn
team_comp_0_champ_5, Sona
total_gold_earned_1, 41735
total_gold_spent_1, 39750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 37
total_damage_dealt_to_champions_1, 39987
total_damage_dealt_to_objectives_1, 27988
total_damage_taken_1, 80820
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 95
average_champion_experience_1, 9381
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
