total_gold_earned_0, 50979
total_gold_spent_0, 45295
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 16
total_damage_dealt_to_champions_0, 70740
total_damage_dealt_to_objectives_0, 64290
total_damage_taken_0, 79105
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 94
average_champion_experience_0, 11276
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 38873
total_gold_spent_1, 37920
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 29
total_damage_dealt_to_champions_1, 54242
total_damage_dealt_to_objectives_1, 23110
total_damage_taken_1, 84301
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 89
average_champion_experience_1, 8894
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
