total_gold_earned_0, 45227
total_gold_spent_0, 41408
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 33
total_damage_dealt_to_champions_0, 70453
total_damage_dealt_to_objectives_0, 17259
total_damage_taken_0, 100066
average_vision_score_0, 27
total_wards_placed_0, 70
average_creep_score_0, 102
average_champion_experience_0, 10602
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 54974
total_gold_spent_1, 50225
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 16
total_damage_dealt_to_champions_1, 84007
total_damage_dealt_to_objectives_1, 60765
total_damage_taken_1, 101305
average_vision_score_1, 32
total_wards_placed_1, 62
average_creep_score_1, 98
average_champion_experience_1, 11555
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
