total_gold_earned_0, 57060
total_gold_spent_0, 53325
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 33
total_deaths_0, 18
total_damage_dealt_to_champions_0, 101830
total_damage_dealt_to_objectives_0, 90848
total_damage_taken_0, 106553
average_vision_score_0, 26
total_wards_placed_0, 69
average_creep_score_0, 93
average_champion_experience_0, 12543
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Amumu
total_gold_earned_1, 49717
total_gold_spent_1, 46825
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 33
total_damage_dealt_to_champions_1, 75752
total_damage_dealt_to_objectives_1, 21240
total_damage_taken_1, 120914
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 109
average_champion_experience_1, 11719
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
