total_gold_earned_0, 53424
total_gold_spent_0, 44000
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 23
total_damage_dealt_to_champions_0, 80021
total_damage_dealt_to_objectives_0, 73618
total_damage_taken_0, 79852
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 100
average_champion_experience_0, 12720
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 46038
total_gold_spent_1, 42750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 33
total_damage_dealt_to_champions_1, 58002
total_damage_dealt_to_objectives_1, 13039
total_damage_taken_1, 102137
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 112
average_champion_experience_1, 11241
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
