total_gold_earned_0, 38150
total_gold_spent_0, 28825
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 5
total_damage_dealt_to_champions_0, 41500
total_damage_dealt_to_objectives_0, 43176
total_damage_taken_0, 50101
average_vision_score_0, 13
total_wards_placed_0, 24
average_creep_score_0, 89
average_champion_experience_0, 8446
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Gragas
total_gold_earned_1, 26620
total_gold_spent_1, 24858
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 24
total_damage_dealt_to_champions_1, 30677
total_damage_dealt_to_objectives_1, 14321
total_damage_taken_1, 53625
average_vision_score_1, 9
total_wards_placed_1, 28
average_creep_score_1, 69
average_champion_experience_1, 6257
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 18
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
