total_gold_earned_0, 41245
total_gold_spent_0, 40250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 39
total_damage_dealt_to_champions_0, 61598
total_damage_dealt_to_objectives_0, 19662
total_damage_taken_0, 97938
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 83
average_champion_experience_0, 9304
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 50197
total_gold_spent_1, 44850
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 17
total_damage_dealt_to_champions_1, 80629
total_damage_dealt_to_objectives_1, 57180
total_damage_taken_1, 90024
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 96
average_champion_experience_1, 10975
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
