total_gold_earned_0, 107007
total_gold_spent_0, 122315
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 44
total_deaths_0, 49
total_damage_dealt_to_champions_0, 226411
total_damage_dealt_to_objectives_0, 134423
total_damage_taken_0, 261812
average_vision_score_0, 62
total_wards_placed_0, 102
average_creep_score_0, 206
average_champion_experience_0, 27140
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sona
total_gold_earned_1, 98522
total_gold_spent_1, 93925
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 44
total_damage_dealt_to_champions_1, 213309
total_damage_dealt_to_objectives_1, 120527
total_damage_taken_1, 255279
average_vision_score_1, 59
total_wards_placed_1, 109
average_creep_score_1, 211
average_champion_experience_1, 25673
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
