total_gold_earned_0, 80796
total_gold_spent_0, 70125
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 47
total_damage_dealt_to_champions_0, 150874
total_damage_dealt_to_objectives_0, 76056
total_damage_taken_0, 161870
average_vision_score_0, 27
total_wards_placed_0, 69
average_creep_score_0, 139
average_champion_experience_0, 19917
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 69791
total_gold_spent_1, 68595
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 42
total_damage_dealt_to_champions_1, 137967
total_damage_dealt_to_objectives_1, 62519
total_damage_taken_1, 184210
average_vision_score_1, 37
total_wards_placed_1, 81
average_creep_score_1, 125
average_champion_experience_1, 16594
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
