total_gold_earned_0, 70774
total_gold_spent_0, 61475
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 36
total_damage_dealt_to_champions_0, 132929
total_damage_dealt_to_objectives_0, 100292
total_damage_taken_0, 164265
average_vision_score_0, 34
total_wards_placed_0, 66
average_creep_score_0, 139
average_champion_experience_0, 17781
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lulu
total_gold_earned_1, 68399
total_gold_spent_1, 62625
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 36
total_damage_dealt_to_champions_1, 127072
total_damage_dealt_to_objectives_1, 53748
total_damage_taken_1, 160853
average_vision_score_1, 34
total_wards_placed_1, 70
average_creep_score_1, 145
average_champion_experience_1, 16190
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
