total_gold_earned_0, 92644
total_gold_spent_0, 91695
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 51
total_deaths_0, 68
total_damage_dealt_to_champions_0, 190570
total_damage_dealt_to_objectives_0, 108282
total_damage_taken_0, 272245
average_vision_score_0, 40
total_wards_placed_0, 86
average_creep_score_0, 162
average_champion_experience_0, 22475
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Leona
total_gold_earned_1, 101905
total_gold_spent_1, 99020
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 68
total_deaths_1, 52
total_damage_dealt_to_champions_1, 233918
total_damage_dealt_to_objectives_1, 104208
total_damage_taken_1, 238804
average_vision_score_1, 37
total_wards_placed_1, 69
average_creep_score_1, 187
average_champion_experience_1, 26011
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
