total_gold_earned_0, 72079
total_gold_spent_0, 67555
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 39
total_damage_dealt_to_champions_0, 147300
total_damage_dealt_to_objectives_0, 64280
total_damage_taken_0, 202714
average_vision_score_0, 48
total_wards_placed_0, 95
average_creep_score_0, 148
average_champion_experience_0, 17707
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Sona
total_gold_earned_1, 78529
total_gold_spent_1, 68208
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 32
total_damage_dealt_to_champions_1, 168378
total_damage_dealt_to_objectives_1, 81709
total_damage_taken_1, 183121
average_vision_score_1, 38
total_wards_placed_1, 76
average_creep_score_1, 155
average_champion_experience_1, 19456
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
