total_gold_earned_0, 60475
total_gold_spent_0, 56255
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 31
total_damage_dealt_to_champions_0, 89285
total_damage_dealt_to_objectives_0, 62996
total_damage_taken_0, 123889
average_vision_score_0, 19
total_wards_placed_0, 53
average_creep_score_0, 109
average_champion_experience_0, 13951
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Katarina
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56473
total_gold_spent_1, 49425
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 39
total_damage_dealt_to_champions_1, 92982
total_damage_dealt_to_objectives_1, 68215
total_damage_taken_1, 110492
average_vision_score_1, 33
total_wards_placed_1, 74
average_creep_score_1, 101
average_champion_experience_1, 13517
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
