total_gold_earned_0, 42426
total_gold_spent_0, 40875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 46
total_damage_dealt_to_champions_0, 58633
total_damage_dealt_to_objectives_0, 17918
total_damage_taken_0, 103387
average_vision_score_0, 14
total_wards_placed_0, 44
average_creep_score_0, 89
average_champion_experience_0, 10762
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 61994
total_gold_spent_1, 56200
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 16
total_damage_dealt_to_champions_1, 89643
total_damage_dealt_to_objectives_1, 70388
total_damage_taken_1, 96356
average_vision_score_1, 16
total_wards_placed_1, 27
average_creep_score_1, 88
average_champion_experience_1, 13262
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Qiyana
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
