total_gold_earned_0, 53635
total_gold_spent_0, 49183
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 12
total_damage_dealt_to_champions_0, 63355
total_damage_dealt_to_objectives_0, 64831
total_damage_taken_0, 88889
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 107
average_champion_experience_0, 11589
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Malphite
total_gold_earned_1, 38937
total_gold_spent_1, 37550
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 37
total_damage_dealt_to_champions_1, 57148
total_damage_dealt_to_objectives_1, 27466
total_damage_taken_1, 78004
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 94
average_champion_experience_1, 8777
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
