total_gold_earned_0, 45149
total_gold_spent_0, 39708
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 11
total_deaths_0, 27
total_damage_dealt_to_champions_0, 49214
total_damage_dealt_to_objectives_0, 37124
total_damage_taken_0, 104012
average_vision_score_0, 21
total_wards_placed_0, 54
average_creep_score_0, 101
average_champion_experience_0, 10597
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 55238
total_gold_spent_1, 48053
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 11
total_damage_dealt_to_champions_1, 78498
total_damage_dealt_to_objectives_1, 64917
total_damage_taken_1, 81588
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 108
average_champion_experience_1, 12483
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
