total_gold_earned_0, 40510
total_gold_spent_0, 38310
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 31
total_damage_dealt_to_champions_0, 62736
total_damage_dealt_to_objectives_0, 18408
total_damage_taken_0, 91788
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 94
average_champion_experience_0, 8687
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Rumble
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 51720
total_gold_spent_1, 44100
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 20
total_damage_dealt_to_champions_1, 74635
total_damage_dealt_to_objectives_1, 66987
total_damage_taken_1, 92851
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 94
average_champion_experience_1, 10576
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
