total_gold_earned_0, 48231
total_gold_spent_0, 42140
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 11
total_damage_dealt_to_champions_0, 54876
total_damage_dealt_to_objectives_0, 58460
total_damage_taken_0, 62188
average_vision_score_0, 8
total_wards_placed_0, 22
average_creep_score_0, 88
average_champion_experience_0, 9571
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 29767
total_gold_spent_1, 28735
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 34
total_damage_dealt_to_champions_1, 30353
total_damage_dealt_to_objectives_1, 4919
total_damage_taken_1, 66397
average_vision_score_1, 5
total_wards_placed_1, 16
average_creep_score_1, 65
average_champion_experience_1, 7229
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Janna
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
