total_gold_earned_0, 92624
total_gold_spent_0, 86810
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 48
total_damage_dealt_to_champions_0, 205252
total_damage_dealt_to_objectives_0, 139338
total_damage_taken_0, 235280
average_vision_score_0, 47
total_wards_placed_0, 91
average_creep_score_0, 183
average_champion_experience_0, 23279
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 82441
total_gold_spent_1, 77700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 52
total_damage_dealt_to_champions_1, 193643
total_damage_dealt_to_objectives_1, 63945
total_damage_taken_1, 233845
average_vision_score_1, 40
total_wards_placed_1, 100
average_creep_score_1, 164
average_champion_experience_1, 19883
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
