total_gold_earned_0, 90385
total_gold_spent_0, 86490
total_baron_kills_0, 3
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 64
total_deaths_0, 49
total_damage_dealt_to_champions_0, 205659
total_damage_dealt_to_objectives_0, 119236
total_damage_taken_0, 191645
average_vision_score_0, 36
total_wards_placed_0, 82
average_creep_score_0, 142
average_champion_experience_0, 21471
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Xerath
total_gold_earned_1, 78053
total_gold_spent_1, 76970
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 49
total_deaths_1, 64
total_damage_dealt_to_champions_1, 159452
total_damage_dealt_to_objectives_1, 75304
total_damage_taken_1, 234475
average_vision_score_1, 29
total_wards_placed_1, 73
average_creep_score_1, 146
average_champion_experience_1, 18924
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
