total_gold_earned_0, 49007
total_gold_spent_0, 46335
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 26
total_damage_dealt_to_champions_0, 78630
total_damage_dealt_to_objectives_0, 45981
total_damage_taken_0, 103694
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 134
average_champion_experience_0, 11761
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Diana
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Soraka
total_gold_earned_1, 58981
total_gold_spent_1, 54350
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 11
total_damage_dealt_to_champions_1, 82470
total_damage_dealt_to_objectives_1, 69767
total_damage_taken_1, 113202
average_vision_score_1, 35
total_wards_placed_1, 64
average_creep_score_1, 135
average_champion_experience_1, 13892
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
