total_gold_earned_0, 60494
total_gold_spent_0, 52090
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 14
total_damage_dealt_to_champions_0, 100222
total_damage_dealt_to_objectives_0, 51485
total_damage_taken_0, 109235
average_vision_score_0, 39
total_wards_placed_0, 84
average_creep_score_0, 139
average_champion_experience_0, 14564
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Yone
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Rakan
total_gold_earned_1, 48780
total_gold_spent_1, 47750
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 29
total_damage_dealt_to_champions_1, 83882
total_damage_dealt_to_objectives_1, 33239
total_damage_taken_1, 122918
average_vision_score_1, 31
total_wards_placed_1, 65
average_creep_score_1, 130
average_champion_experience_1, 12189
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
