total_gold_earned_0, 49790
total_gold_spent_0, 47660
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 38
total_damage_dealt_to_champions_0, 74791
total_damage_dealt_to_objectives_0, 11956
total_damage_taken_0, 123507
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 117
average_champion_experience_0, 12199
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 61153
total_gold_spent_1, 53368
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 23
total_damage_dealt_to_champions_1, 106332
total_damage_dealt_to_objectives_1, 82953
total_damage_taken_1, 105913
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 112
average_champion_experience_1, 14287
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
