total_gold_earned_0, 62704
total_gold_spent_0, 55735
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 35
total_damage_dealt_to_champions_0, 91707
total_damage_dealt_to_objectives_0, 33833
total_damage_taken_0, 130130
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 139
average_champion_experience_0, 16248
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 74155
total_gold_spent_1, 64258
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 35
total_deaths_1, 27
total_damage_dealt_to_champions_1, 104984
total_damage_dealt_to_objectives_1, 105608
total_damage_taken_1, 126973
average_vision_score_1, 43
total_wards_placed_1, 74
average_creep_score_1, 154
average_champion_experience_1, 18117
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Corki
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
