total_gold_earned_0, 49891
total_gold_spent_0, 46135
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 53
total_damage_dealt_to_champions_0, 93297
total_damage_dealt_to_objectives_0, 15289
total_damage_taken_0, 139449
average_vision_score_0, 14
total_wards_placed_0, 41
average_creep_score_0, 93
average_champion_experience_0, 11375
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Diana
team_comp_0_champ_3, LeeSin
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 61487
total_gold_spent_1, 55725
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 53
total_deaths_1, 32
total_damage_dealt_to_champions_1, 121324
total_damage_dealt_to_objectives_1, 81217
total_damage_taken_1, 116897
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 93
average_champion_experience_1, 13109
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
