total_gold_earned_0, 71609
total_gold_spent_0, 64725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 38
total_damage_dealt_to_champions_0, 150352
total_damage_dealt_to_objectives_0, 89257
total_damage_taken_0, 164792
average_vision_score_0, 33
total_wards_placed_0, 76
average_creep_score_0, 131
average_champion_experience_0, 16120
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Galio
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Amumu
total_gold_earned_1, 68690
total_gold_spent_1, 66830
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 46
total_damage_dealt_to_champions_1, 137769
total_damage_dealt_to_objectives_1, 39734
total_damage_taken_1, 184045
average_vision_score_1, 46
total_wards_placed_1, 98
average_creep_score_1, 136
average_champion_experience_1, 15001
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
