total_gold_earned_0, 58038
total_gold_spent_0, 54275
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 41
total_damage_dealt_to_champions_0, 92823
total_damage_dealt_to_objectives_0, 43860
total_damage_taken_0, 139779
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 119
average_champion_experience_0, 13580
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 60550
total_gold_spent_1, 54200
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 31
total_damage_dealt_to_champions_1, 109185
total_damage_dealt_to_objectives_1, 68500
total_damage_taken_1, 124606
average_vision_score_1, 25
total_wards_placed_1, 45
average_creep_score_1, 115
average_champion_experience_1, 14224
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Riven
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
