total_gold_earned_0, 81325
total_gold_spent_0, 73275
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 39
total_damage_dealt_to_champions_0, 170650
total_damage_dealt_to_objectives_0, 97858
total_damage_taken_0, 170224
average_vision_score_0, 37
total_wards_placed_0, 75
average_creep_score_0, 154
average_champion_experience_0, 21072
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zeri
total_gold_earned_1, 72166
total_gold_spent_1, 70358
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 50
total_damage_dealt_to_champions_1, 126198
total_damage_dealt_to_objectives_1, 68055
total_damage_taken_1, 205334
average_vision_score_1, 35
total_wards_placed_1, 68
average_creep_score_1, 136
average_champion_experience_1, 18341
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
