total_gold_earned_0, 60504
total_gold_spent_0, 55250
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 19
total_damage_dealt_to_champions_0, 95991
total_damage_dealt_to_objectives_0, 86817
total_damage_taken_0, 122072
average_vision_score_0, 29
total_wards_placed_0, 52
average_creep_score_0, 132
average_champion_experience_0, 15702
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Swain
total_gold_earned_1, 55187
total_gold_spent_1, 54883
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 33
total_damage_dealt_to_champions_1, 88539
total_damage_dealt_to_objectives_1, 39279
total_damage_taken_1, 115128
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 132
average_champion_experience_1, 13071
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
