total_gold_earned_0, 40256
total_gold_spent_0, 38930
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 23
total_damage_dealt_to_champions_0, 62247
total_damage_dealt_to_objectives_0, 45052
total_damage_taken_0, 82041
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 105
average_champion_experience_0, 9375
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Leona
total_gold_earned_1, 46685
total_gold_spent_1, 40373
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 11
total_damage_dealt_to_champions_1, 62062
total_damage_dealt_to_objectives_1, 42977
total_damage_taken_1, 83951
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 88
average_champion_experience_1, 10775
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
