total_gold_earned_0, 33825
total_gold_spent_0, 31950
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 33
total_damage_dealt_to_champions_0, 53439
total_damage_dealt_to_objectives_0, 9178
total_damage_taken_0, 92292
average_vision_score_0, 15
total_wards_placed_0, 45
average_creep_score_0, 86
average_champion_experience_0, 7748
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 49767
total_gold_spent_1, 41465
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 11
total_damage_dealt_to_champions_1, 78501
total_damage_dealt_to_objectives_1, 72939
total_damage_taken_1, 79408
average_vision_score_1, 22
total_wards_placed_1, 31
average_creep_score_1, 99
average_champion_experience_1, 10861
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
