total_gold_earned_0, 62029
total_gold_spent_0, 56510
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 14
total_damage_dealt_to_champions_0, 79184
total_damage_dealt_to_objectives_0, 77191
total_damage_taken_0, 126144
average_vision_score_0, 35
total_wards_placed_0, 76
average_creep_score_0, 115
average_champion_experience_0, 14602
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Soraka
total_gold_earned_1, 50293
total_gold_spent_1, 48323
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 29
total_damage_dealt_to_champions_1, 97326
total_damage_dealt_to_objectives_1, 28196
total_damage_taken_1, 106890
average_vision_score_1, 34
total_wards_placed_1, 76
average_creep_score_1, 114
average_champion_experience_1, 11081
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
