total_gold_earned_0, 31284
total_gold_spent_0, 27975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 27
total_damage_dealt_to_champions_0, 52612
total_damage_dealt_to_objectives_0, 3671
total_damage_taken_0, 66100
average_vision_score_0, 12
total_wards_placed_0, 34
average_creep_score_0, 73
average_champion_experience_0, 7496
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 40981
total_gold_spent_1, 37140
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 14
total_damage_dealt_to_champions_1, 51116
total_damage_dealt_to_objectives_1, 41819
total_damage_taken_1, 74729
average_vision_score_1, 18
total_wards_placed_1, 34
average_creep_score_1, 84
average_champion_experience_1, 9101
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Lux
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
