total_gold_earned_0, 69990
total_gold_spent_0, 59775
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 33
total_damage_dealt_to_champions_0, 140491
total_damage_dealt_to_objectives_0, 67513
total_damage_taken_0, 153379
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 128
average_champion_experience_0, 16950
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 60982
total_gold_spent_1, 60075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 49
total_damage_dealt_to_champions_1, 119136
total_damage_dealt_to_objectives_1, 32611
total_damage_taken_1, 166707
average_vision_score_1, 13
total_wards_placed_1, 41
average_creep_score_1, 124
average_champion_experience_1, 13535
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Zed
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
