total_gold_earned_0, 60869
total_gold_spent_0, 57975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 33
total_damage_dealt_to_champions_0, 132425
total_damage_dealt_to_objectives_0, 55447
total_damage_taken_0, 142278
average_vision_score_0, 30
total_wards_placed_0, 60
average_creep_score_0, 128
average_champion_experience_0, 15787
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lulu
total_gold_earned_1, 65422
total_gold_spent_1, 59450
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 35
total_damage_dealt_to_champions_1, 115256
total_damage_dealt_to_objectives_1, 69298
total_damage_taken_1, 167341
average_vision_score_1, 26
total_wards_placed_1, 49
average_creep_score_1, 129
average_champion_experience_1, 15784
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Teemo
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
