total_gold_earned_0, 45458
total_gold_spent_0, 43745
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 34
total_damage_dealt_to_champions_0, 50621
total_damage_dealt_to_objectives_0, 23880
total_damage_taken_0, 115452
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 108
average_champion_experience_0, 10568
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Illaoi
team_comp_0_champ_5, Neeko
total_gold_earned_1, 54760
total_gold_spent_1, 46205
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 15
total_damage_dealt_to_champions_1, 93850
total_damage_dealt_to_objectives_1, 61558
total_damage_taken_1, 84477
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 102
average_champion_experience_1, 11920
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
