total_gold_earned_0, 58707
total_gold_spent_0, 57125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 52
total_damage_dealt_to_champions_0, 91941
total_damage_dealt_to_objectives_0, 39419
total_damage_taken_0, 152377
average_vision_score_0, 27
total_wards_placed_0, 65
average_creep_score_0, 141
average_champion_experience_0, 14176
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 69477
total_gold_spent_1, 62988
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 52
total_deaths_1, 22
total_damage_dealt_to_champions_1, 130220
total_damage_dealt_to_objectives_1, 113610
total_damage_taken_1, 129360
average_vision_score_1, 36
total_wards_placed_1, 65
average_creep_score_1, 136
average_champion_experience_1, 16620
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
