total_gold_earned_0, 47658
total_gold_spent_0, 40900
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 19
total_deaths_0, 9
total_damage_dealt_to_champions_0, 53576
total_damage_dealt_to_objectives_0, 49427
total_damage_taken_0, 61043
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 108
average_champion_experience_0, 10811
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 35685
total_gold_spent_1, 32220
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 19
total_damage_dealt_to_champions_1, 42611
total_damage_dealt_to_objectives_1, 21923
total_damage_taken_1, 68895
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 98
average_champion_experience_1, 8640
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Riven
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
