total_gold_earned_0, 67140
total_gold_spent_0, 60360
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 30
total_damage_dealt_to_champions_0, 113561
total_damage_dealt_to_objectives_0, 73964
total_damage_taken_0, 103944
average_vision_score_0, 32
total_wards_placed_0, 63
average_creep_score_0, 126
average_champion_experience_0, 15532
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Rakan
total_gold_earned_1, 55985
total_gold_spent_1, 54575
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 44
total_damage_dealt_to_champions_1, 82188
total_damage_dealt_to_objectives_1, 18310
total_damage_taken_1, 131619
average_vision_score_1, 23
total_wards_placed_1, 43
average_creep_score_1, 114
average_champion_experience_1, 13322
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
