total_gold_earned_0, 34520
total_gold_spent_0, 29895
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 9
total_damage_dealt_to_champions_0, 39861
total_damage_dealt_to_objectives_0, 29831
total_damage_taken_0, 44417
average_vision_score_0, 5
total_wards_placed_0, 16
average_creep_score_0, 63
average_champion_experience_0, 6703
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 21309
total_gold_spent_1, 18350
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 28
total_damage_dealt_to_champions_1, 23139
total_damage_dealt_to_objectives_1, 1133
total_damage_taken_1, 47988
average_vision_score_1, 7
total_wards_placed_1, 23
average_creep_score_1, 40
average_champion_experience_1, 4754
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
