total_gold_earned_0, 59326
total_gold_spent_0, 53358
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 41
total_deaths_0, 12
total_damage_dealt_to_champions_0, 91630
total_damage_dealt_to_objectives_0, 75598
total_damage_taken_0, 102845
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 110
average_champion_experience_0, 12926
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Sett
total_gold_earned_1, 41684
total_gold_spent_1, 39535
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 41
total_damage_dealt_to_champions_1, 61917
total_damage_dealt_to_objectives_1, 12534
total_damage_taken_1, 114315
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 110
average_champion_experience_1, 10603
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
