total_gold_earned_0, 45455
total_gold_spent_0, 44080
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 38
total_damage_dealt_to_champions_0, 84111
total_damage_dealt_to_objectives_0, 29733
total_damage_taken_0, 111264
average_vision_score_0, 25
total_wards_placed_0, 64
average_creep_score_0, 103
average_champion_experience_0, 9877
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 58271
total_gold_spent_1, 47525
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 16
total_damage_dealt_to_champions_1, 94515
total_damage_dealt_to_objectives_1, 74520
total_damage_taken_1, 108545
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 93
average_champion_experience_1, 12636
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Zac
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
