total_gold_earned_0, 57436
total_gold_spent_0, 50900
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 25
total_damage_dealt_to_champions_0, 81645
total_damage_dealt_to_objectives_0, 89188
total_damage_taken_0, 95126
average_vision_score_0, 21
total_wards_placed_0, 53
average_creep_score_0, 91
average_champion_experience_0, 11999
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 44742
total_gold_spent_1, 43175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 41
total_damage_dealt_to_champions_1, 66206
total_damage_dealt_to_objectives_1, 15336
total_damage_taken_1, 101004
average_vision_score_1, 15
total_wards_placed_1, 40
average_creep_score_1, 78
average_champion_experience_1, 9507
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
