total_gold_earned_0, 63400
total_gold_spent_0, 57475
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 16
total_damage_dealt_to_champions_0, 91540
total_damage_dealt_to_objectives_0, 67852
total_damage_taken_0, 94432
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 128
average_champion_experience_0, 15288
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 49647
total_gold_spent_1, 47475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 32
total_damage_dealt_to_champions_1, 60310
total_damage_dealt_to_objectives_1, 23328
total_damage_taken_1, 120610
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 128
average_champion_experience_1, 13605
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
