total_gold_earned_0, 100894
total_gold_spent_0, 84175
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 61
total_deaths_0, 42
total_damage_dealt_to_champions_0, 190738
total_damage_dealt_to_objectives_0, 120450
total_damage_taken_0, 257771
average_vision_score_0, 44
total_wards_placed_0, 74
average_creep_score_0, 215
average_champion_experience_0, 26801
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 86464
total_gold_spent_1, 79050
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 61
total_damage_dealt_to_champions_1, 181993
total_damage_dealt_to_objectives_1, 69761
total_damage_taken_1, 213111
average_vision_score_1, 49
total_wards_placed_1, 119
average_creep_score_1, 160
average_champion_experience_1, 22032
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
