total_gold_earned_0, 78491
total_gold_spent_0, 71800
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 50
total_damage_dealt_to_champions_0, 133880
total_damage_dealt_to_objectives_0, 89849
total_damage_taken_0, 180290
average_vision_score_0, 34
total_wards_placed_0, 76
average_creep_score_0, 142
average_champion_experience_0, 19622
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Shaco
total_gold_earned_1, 72048
total_gold_spent_1, 70695
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 43
total_damage_dealt_to_champions_1, 136590
total_damage_dealt_to_objectives_1, 60353
total_damage_taken_1, 163146
average_vision_score_1, 38
total_wards_placed_1, 81
average_creep_score_1, 132
average_champion_experience_1, 16707
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
