total_gold_earned_0, 65556
total_gold_spent_0, 57810
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 30
total_damage_dealt_to_champions_0, 130340
total_damage_dealt_to_objectives_0, 89169
total_damage_taken_0, 151147
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 114
average_champion_experience_0, 15643
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 56031
total_gold_spent_1, 52885
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 44
total_damage_dealt_to_champions_1, 116741
total_damage_dealt_to_objectives_1, 39511
total_damage_taken_1, 158082
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 111
average_champion_experience_1, 12771
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
