total_gold_earned_0, 56249
total_gold_spent_0, 51820
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 69569
total_damage_dealt_to_objectives_0, 81802
total_damage_taken_0, 90453
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 104
average_champion_experience_0, 13554
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Brand
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 45495
total_gold_spent_1, 42060
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 53681
total_damage_dealt_to_objectives_1, 14015
total_damage_taken_1, 83645
average_vision_score_1, 19
total_wards_placed_1, 52
average_creep_score_1, 108
average_champion_experience_1, 10614
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
