total_gold_earned_0, 58236
total_gold_spent_0, 50183
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 18
total_damage_dealt_to_champions_0, 74597
total_damage_dealt_to_objectives_0, 77975
total_damage_taken_0, 100769
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 123
average_champion_experience_0, 13913
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Renata
total_gold_earned_1, 47500
total_gold_spent_1, 43575
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 25
total_damage_dealt_to_champions_1, 76733
total_damage_dealt_to_objectives_1, 17598
total_damage_taken_1, 93945
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 120
average_champion_experience_1, 12020
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
