total_gold_earned_0, 50020
total_gold_spent_0, 42125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 18
total_damage_dealt_to_champions_0, 66439
total_damage_dealt_to_objectives_0, 58891
total_damage_taken_0, 89189
average_vision_score_0, 14
total_wards_placed_0, 25
average_creep_score_0, 86
average_champion_experience_0, 9744
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 33961
total_gold_spent_1, 29585
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 40
total_damage_dealt_to_champions_1, 54919
total_damage_dealt_to_objectives_1, 6605
total_damage_taken_1, 77375
average_vision_score_1, 9
total_wards_placed_1, 32
average_creep_score_1, 61
average_champion_experience_1, 7816
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
