total_gold_earned_0, 52441
total_gold_spent_0, 51240
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 45
total_damage_dealt_to_champions_0, 64830
total_damage_dealt_to_objectives_0, 13708
total_damage_taken_0, 128096
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 111
average_champion_experience_0, 11362
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 60968
total_gold_spent_1, 55825
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 26
total_damage_dealt_to_champions_1, 104870
total_damage_dealt_to_objectives_1, 63865
total_damage_taken_1, 89935
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 105
average_champion_experience_1, 13041
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
