total_gold_earned_0, 54659
total_gold_spent_0, 48350
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 23
total_damage_dealt_to_champions_0, 84417
total_damage_dealt_to_objectives_0, 59035
total_damage_taken_0, 88771
average_vision_score_0, 19
total_wards_placed_0, 36
average_creep_score_0, 91
average_champion_experience_0, 11487
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 42359
total_gold_spent_1, 37995
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 38
total_damage_dealt_to_champions_1, 64999
total_damage_dealt_to_objectives_1, 13126
total_damage_taken_1, 103692
average_vision_score_1, 11
total_wards_placed_1, 24
average_creep_score_1, 68
average_champion_experience_1, 8931
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Karma
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
