total_gold_earned_0, 85807
total_gold_spent_0, 80190
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 8
total_kills_0, 52
total_deaths_0, 49
total_damage_dealt_to_champions_0, 176240
total_damage_dealt_to_objectives_0, 82459
total_damage_taken_0, 233765
average_vision_score_0, 41
total_wards_placed_0, 86
average_creep_score_0, 149
average_champion_experience_0, 21038
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Karma
total_gold_earned_1, 92155
total_gold_spent_1, 94415
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 52
total_damage_dealt_to_champions_1, 184638
total_damage_dealt_to_objectives_1, 126353
total_damage_taken_1, 223403
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 183
average_champion_experience_1, 24715
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
