total_gold_earned_0, 59459
total_gold_spent_0, 50025
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 22
total_damage_dealt_to_champions_0, 91578
total_damage_dealt_to_objectives_0, 77936
total_damage_taken_0, 133320
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 118
average_champion_experience_0, 13871
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Cassiopeia
team_comp_0_champ_5, Bard
total_gold_earned_1, 54132
total_gold_spent_1, 53600
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 42
total_damage_dealt_to_champions_1, 92093
total_damage_dealt_to_objectives_1, 35001
total_damage_taken_1, 112302
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 107
average_champion_experience_1, 11741
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
