total_gold_earned_0, 45113
total_gold_spent_0, 42185
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 34
total_damage_dealt_to_champions_0, 55418
total_damage_dealt_to_objectives_0, 6844
total_damage_taken_0, 95983
average_vision_score_0, 22
total_wards_placed_0, 59
average_creep_score_0, 117
average_champion_experience_0, 11348
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zilean
total_gold_earned_1, 57846
total_gold_spent_1, 50285
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 16
total_damage_dealt_to_champions_1, 78167
total_damage_dealt_to_objectives_1, 94199
total_damage_taken_1, 93724
average_vision_score_1, 30
total_wards_placed_1, 45
average_creep_score_1, 102
average_champion_experience_1, 14339
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
