total_gold_earned_0, 94248
total_gold_spent_0, 80785
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 33
total_damage_dealt_to_champions_0, 133921
total_damage_dealt_to_objectives_0, 107396
total_damage_taken_0, 227493
average_vision_score_0, 61
total_wards_placed_0, 112
average_creep_score_0, 225
average_champion_experience_0, 24362
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 87258
total_gold_spent_1, 77183
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 34
total_damage_dealt_to_champions_1, 176896
total_damage_dealt_to_objectives_1, 99049
total_damage_taken_1, 173731
average_vision_score_1, 54
total_wards_placed_1, 118
average_creep_score_1, 187
average_champion_experience_1, 21635
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
