total_gold_earned_0, 66303
total_gold_spent_0, 59615
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 17
total_damage_dealt_to_champions_0, 90693
total_damage_dealt_to_objectives_0, 67457
total_damage_taken_0, 84874
average_vision_score_0, 38
total_wards_placed_0, 60
average_creep_score_0, 144
average_champion_experience_0, 15614
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Malzahar
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 53984
total_gold_spent_1, 50435
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 37
total_damage_dealt_to_champions_1, 58142
total_damage_dealt_to_objectives_1, 33427
total_damage_taken_1, 110570
average_vision_score_1, 26
total_wards_placed_1, 68
average_creep_score_1, 130
average_champion_experience_1, 12971
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
